
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=137746, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x5611a6db5d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790182699.917515, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.4kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.5kbits/s speed=1.01x    
frame=55964 fps= 60 q=-0.0 size=  807757KiB time=00:15:32.73 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55994 fps= 60 q=-0.0 size=  808195KiB time=00:15:33.23 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56024 fps= 60 q=-0.0 size=  808660KiB time=00:15:33.73 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=56054 fps= 60 q=-0.0 size=  809073KiB time=00:15:34.23 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56084 fps= 60 q=-0.0 size=  809499KiB time=00:15:34.73 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56114 fps= 60 q=-0.0 size=  809931KiB time=00:15:35.23 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56144 fps= 60 q=-0.0 size=  810359KiB time=00:15:35.73 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56174 fps= 60 q=-0.0 size=  810800KiB time=00:15:36.23 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56204 fps= 60 q=-0.0 size=  811240KiB time=00:15:36.73 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56234 fps= 60 q=-0.0 size=  811670KiB time=00:15:37.23 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56264 fps= 60 q=-0.0 size=  812098KiB time=00:15:37.73 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56294 fps= 60 q=-0.0 size=  812529KiB time=00:15:38.25 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=56325 fps= 60 q=-0.0 size=  812984KiB time=00:15:38.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56355 fps= 60 q=-0.0 size=  813423KiB time=00:15:39.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=56385 fps= 60 q=-0.0 size=  813842KiB time=00:15:39.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56415 fps= 60 q=-0.0 size=  814277KiB time=00:15:40.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56445 fps= 60 q=-0.0 size=  814717KiB time=00:15:40.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56475 fps= 60 q=-0.0 size=  815152KiB time=00:15:41.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56505 fps= 60 q=-0.0 size=  815585KiB time=00:15:41.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56535 fps= 60 q=-0.0 size=  816012KiB time=00:15:42.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56565 fps= 60 q=-0.0 size=  816458KiB time=00:15:42.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=56595 fps= 60 q=-0.0 size=  816885KiB time=00:15:43.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56625 fps= 60 q=-0.0 size=  817312KiB time=00:15:43.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56655 fps= 60 q=-0.0 size=  817747KiB time=00:15:44.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56685 fps= 60 q=-0.0 size=  818175KiB time=00:15:44.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56715 fps= 60 q=-0.0 size=  818618KiB time=00:15:45.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56745 fps= 60 q=-0.0 size=  819029KiB time=00:15:45.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56775 fps= 60 q=-0.0 size=  819483KiB time=00:15:46.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56805 fps= 60 q=-0.0 size=  819910KiB time=00:15:46.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56835 fps= 60 q=-0.0 size=  820348KiB time=00:15:47.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56865 fps= 60 q=-0.0 size=  820774KiB time=00:15:47.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56895 fps= 60 q=-0.0 size=  821207KiB time=00:15:48.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56925 fps= 60 q=-0.0 size=  821648KiB time=00:15:48.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56955 fps= 60 q=-0.0 size=  822070KiB time=00:15:49.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56985 fps= 60 q=-0.0 size=  822503KiB time=00:15:49.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57015 fps= 60 q=-0.0 size=  822952KiB time=00:15:50.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57045 fps= 60 q=-0.0 size=  823391KiB time=00:15:50.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57075 fps= 60 q=-0.0 size=  823825KiB time=00:15:51.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57105 fps= 60 q=-0.0 size=  824246KiB time=00:15:51.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57135 fps= 60 q=-0.0 size=  824678KiB time=00:15:52.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57165 fps= 60 q=-0.0 size=  825102KiB time=00:15:52.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57195 fps= 60 q=-0.0 size=  825550KiB time=00:15:53.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57225 fps= 60 q=-0.0 size=  825982KiB time=00:15:53.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57255 fps= 60 q=-0.0 size=  826414KiB time=00:15:54.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57285 fps= 60 q=-0.0 size=  826849KiB time=00:15:54.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57315 fps= 60 q=-0.0 size=  827280KiB time=00:15:55.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57345 fps= 60 q=-0.0 size=  827713KiB time=00:15:55.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57375 fps= 60 q=-0.0 size=  828130KiB time=00:15:56.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57405 fps= 60 q=-0.0 size=  828577KiB time=00:15:56.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57435 fps= 60 q=-0.0 size=  829004KiB time=00:15:57.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57465 fps= 60 q=-0.0 size=  829431KiB time=00:15:57.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57495 fps= 60 q=-0.0 size=  829873KiB time=00:15:58.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57525 fps= 60 q=-0.0 size=  830309KiB time=00:15:58.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57555 fps= 60 q=-0.0 size=  830741KiB time=00:15:59.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57585 fps= 60 q=-0.0 size=  831166KiB time=00:15:59.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57615 fps= 60 q=-0.0 size=  831603KiB time=00:16:00.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57645 fps= 60 q=-0.0 size=  832037KiB time=00:16:00.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57675 fps= 60 q=-0.0 size=  832463KiB time=00:16:01.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57705 fps= 60 q=-0.0 size=  832899KiB time=00:16:01.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57735 fps= 60 q=-0.0 size=  833347KiB time=00:16:02.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57765 fps= 60 q=-0.0 size=  833782KiB time=00:16:02.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57795 fps= 60 q=-0.0 size=  834171KiB time=00:16:03.25 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=57825 fps= 60 q=-0.0 size=  834631KiB time=00:16:03.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57855 fps= 60 q=-0.0 size=  835060KiB time=00:16:04.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57885 fps= 60 q=-0.0 size=  835509KiB time=00:16:04.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57915 fps= 60 q=-0.0 size=  835910KiB time=00:16:05.25 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=57945 fps= 60 q=-0.0 size=  836365KiB time=00:16:05.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57975 fps= 60 q=-0.0 size=  836794KiB time=00:16:06.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=58005 fps= 60 q=-0.0 size=  837259KiB time=00:16:06.75 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=58035 fps= 60 q=-0.0 size=  837508KiB time=00:16:07.25 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=58065 fps= 60 q=-0.0 size=  838043KiB time=00:16:07.75 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58095 fps= 60 q=-0.0 size=  838516KiB time=00:16:08.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=58125 fps= 60 q=-0.0 size=  838930KiB time=00:16:08.75 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58155 fps= 60 q=-0.0 size=  839328KiB time=00:16:09.25 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=58185 fps= 60 q=-0.0 size=  839736KiB time=00:16:09.75 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=58215 fps= 60 q=-0.0 size=  840147KiB time=00:16:10.25 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=58245 fps= 60 q=-0.0 size=  840568KiB time=00:16:10.75 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=58275 fps= 60 q=-0.0 size=  841005KiB time=00:16:11.25 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=58305 fps= 60 q=-0.0 size=  841418KiB time=00:16:11.75 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=58335 fps= 60 q=-0.0 size=  841851KiB time=00:16:12.25 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=58365 fps= 60 q=-0.0 size=  842277KiB time=00:16:12.75 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=58395 fps= 60 q=-0.0 size=  842738KiB time=00:16:13.25 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=58425 fps= 60 q=-0.0 size=  843150KiB time=00:16:13.75 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=58455 fps= 60 q=-0.0 size=  843654KiB time=00:16:14.25 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=58485 fps= 60 q=-0.0 size=  843975KiB time=00:16:14.75 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=58515 fps= 60 q=-0.0 size=  844408KiB time=00:16:15.25 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=58545 fps= 60 q=-0.0 size=  845002KiB time=00:16:15.75 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58575 fps= 60 q=-0.0 size=  845398KiB time=00:16:16.25 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58605 fps= 60 q=-0.0 size=  845847KiB time=00:16:16.75 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58635 fps= 60 q=-0.0 size=  846277KiB time=00:16:17.25 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58665 fps= 60 q=-0.0 size=  846709KiB time=00:16:17.75 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58695 fps= 60 q=-0.0 size=  847139KiB time=00:16:18.25 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58725 fps= 60 q=-0.0 size=  847571KiB time=00:16:18.75 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58755 fps= 60 q=-0.0 size=  848002KiB time=00:16:19.25 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58785 fps= 60 q=-0.0 size=  848445KiB time=00:16:19.75 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58815 fps= 60 q=-0.0 size=  848887KiB time=00:16:20.25 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58845 fps= 60 q=-0.0 size=  849304KiB time=00:16:20.75 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58875 fps= 60 q=-0.0 size=  849737KiB time=00:16:21.25 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58905 fps= 60 q=-0.0 size=  850165KiB time=00:16:21.75 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58935 fps= 60 q=-0.0 size=  850615KiB time=00:16:22.25 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58965 fps= 60 q=-0.0 size=  851061KiB time=00:16:22.75 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58995 fps= 60 q=-0.0 size=  851496KiB time=00:16:23.25 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59025 fps= 60 q=-0.0 size=  851945KiB time=00:16:23.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59055 fps= 60 q=-0.0 size=  852377KiB time=00:16:24.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59085 fps= 60 q=-0.0 size=  852820KiB time=00:16:24.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59115 fps= 60 q=-0.0 size=  853241KiB time=00:16:25.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59145 fps= 60 q=-0.0 size=  853679KiB time=00:16:25.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59175 fps= 60 q=-0.0 size=  854118KiB time=00:16:26.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59205 fps= 60 q=-0.0 size=  854550KiB time=00:16:26.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59235 fps= 60 q=-0.0 size=  855005KiB time=00:16:27.25 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=59265 fps= 60 q=-0.0 size=  855406KiB time=00:16:27.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59295 fps= 60 q=-0.0 size=  855832KiB time=00:16:28.25 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59325 fps= 60 q=-0.0 size=  856280KiB time=00:16:28.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59355 fps= 60 q=-0.0 size=  856703KiB time=00:16:29.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59385 fps= 60 q=-0.0 size=  857161KiB time=00:16:29.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59415 fps= 60 q=-0.0 size=  857574KiB time=00:16:30.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59445 fps= 60 q=-0.0 size=  858009KiB time=00:16:30.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59475 fps= 60 q=-0.0 size=  858435KiB time=00:16:31.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59505 fps= 60 q=-0.0 size=  858873KiB time=00:16:31.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59535 fps= 60 q=-0.0 size=  859306KiB time=00:16:32.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59565 fps= 60 q=-0.0 size=  859743KiB time=00:16:32.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59595 fps= 60 q=-0.0 size=  860180KiB time=00:16:33.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59625 fps= 60 q=-0.0 size=  860604KiB time=00:16:33.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59655 fps= 60 q=-0.0 size=  861043KiB time=00:16:34.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59685 fps= 60 q=-0.0 size=  861480KiB time=00:16:34.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59715 fps= 60 q=-0.0 size=  861879KiB time=00:16:35.25 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=59745 fps= 60 q=-0.0 size=  862343KiB time=00:16:35.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59775 fps= 60 q=-0.0 size=  862790KiB time=00:16:36.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59805 fps= 60 q=-0.0 size=  863217KiB time=00:16:36.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59835 fps= 60 q=-0.0 size=  863647KiB time=00:16:37.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59865 fps= 60 q=-0.0 size=  864068KiB time=00:16:37.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59895 fps= 60 q=-0.0 size=  864492KiB time=00:16:38.25 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59925 fps= 60 q=-0.0 size=  864939KiB time=00:16:38.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59955 fps= 60 q=-0.0 size=  865378KiB time=00:16:39.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59985 fps= 60 q=-0.0 size=  865812KiB time=00:16:39.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60015 fps= 60 q=-0.0 size=  866232KiB time=00:16:40.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60045 fps= 60 q=-0.0 size=  866676KiB time=00:16:40.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60075 fps= 60 q=-0.0 size=  867105KiB time=00:16:41.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60105 fps= 60 q=-0.0 size=  867549KiB time=00:16:41.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60135 fps= 60 q=-0.0 size=  867978KiB time=00:16:42.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60165 fps= 60 q=-0.0 size=  868411KiB time=00:16:42.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60195 fps= 60 q=-0.0 size=  868845KiB time=00:16:43.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60225 fps= 60 q=-0.0 size=  869286KiB time=00:16:43.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60255 fps= 60 q=-0.0 size=  869712KiB time=00:16:44.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60285 fps= 60 q=-0.0 size=  870115KiB time=00:16:44.75 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60315 fps= 60 q=-0.0 size=  870596KiB time=00:16:45.25 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=60345 fps= 60 q=-0.0 size=  870982KiB time=00:16:45.75 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60375 fps= 60 q=-0.0 size=  871424KiB time=00:16:46.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60406 fps= 60 q=-0.0 size=  871857KiB time=00:16:46.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=60436 fps= 60 q=-0.0 size=  872261KiB time=00:16:47.26 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=60466 fps= 60 q=-0.0 size=  872718KiB time=00:16:47.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=60496 fps= 60 q=-0.0 size=  873055KiB time=00:16:48.26 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=60526 fps= 60 q=-0.0 size=  873436KiB time=00:16:48.76 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=60556 fps= 60 q=-0.0 size=  873869KiB time=00:16:49.26 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=60586 fps= 60 q=-0.0 size=  874328KiB time=00:16:49.76 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=60616 fps= 60 q=-0.0 size=  875038KiB time=00:16:50.26 bitrate=7095.5kbits/s dup=1 drop=0 speed=   1x    
frame=60646 fps= 60 q=-0.0 size=  875319KiB time=00:16:50.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=60676 fps= 60 q=-0.0 size=  875770KiB time=00:16:51.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60706 fps= 60 q=-0.0 size=  876207KiB time=00:16:51.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60736 fps= 60 q=-0.0 size=  876632KiB time=00:16:52.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60766 fps= 60 q=-0.0 size=  877065KiB time=00:16:52.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60796 fps= 60 q=-0.0 size=  877526KiB time=00:16:53.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60826 fps= 60 q=-0.0 size=  877940KiB time=00:16:53.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60856 fps= 60 q=-0.0 size=  878366KiB time=00:16:54.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60886 fps= 60 q=-0.0 size=  878803KiB time=00:16:54.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60916 fps= 60 q=-0.0 size=  879233KiB time=00:16:55.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60946 fps= 60 q=-0.0 size=  879662KiB time=00:16:55.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60976 fps= 60 q=-0.0 size=  880094KiB time=00:16:56.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=61006 fps= 60 q=-0.0 size=  880536KiB time=00:16:56.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=61036 fps= 60 q=-0.0 size=  880962KiB time=00:16:57.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=61066 fps= 60 q=-0.0 size=  881231KiB time=00:16:57.76 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61096 fps= 60 q=-0.0 size=  881664KiB time=00:16:58.26 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61126 fps= 60 q=-0.0 size=  882097KiB time=00:16:58.76 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61156 fps= 60 q=-0.0 size=  882530KiB time=00:16:59.26 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61186 fps= 60 q=-0.0 size=  882963KiB time=00:16:59.76 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61216 fps= 60 q=-0.0 size=  883396KiB time=00:17:00.26 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61246 fps= 60 q=-0.0 size=  883830KiB time=00:17:00.76 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61276 fps= 60 q=-0.0 size=  884263KiB time=00:17:01.26 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61306 fps= 60 q=-0.0 size=  884696KiB time=00:17:01.76 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61336 fps= 60 q=-0.0 size=  885238KiB time=00:17:02.26 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=61366 fps= 60 q=-0.0 size=  885705KiB time=00:17:02.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=61396 fps= 60 q=-0.0 size=  886167KiB time=00:17:03.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=61426 fps= 60 q=-0.0 size=  886581KiB time=00:17:03.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=61456 fps= 60 q=-0.0 size=  887040KiB time=00:17:04.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=61486 fps= 60 q=-0.0 size=  887444KiB time=00:17:04.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
